# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:34:47
# time	ch1	ch2
1.724999999999999971e-03	-2.007434908121182193e+00	-1.323042132578637453e+00
1.725999999999999887e-03	-2.008450826523441091e+00	-1.322364398347821712e+00
1.727000000000000019e-03	-2.008450826523441091e+00	-1.322703265463229583e+00
1.727999999999999935e-03	-2.006080350251503219e+00	-1.322364398347821712e+00
1.728999999999999851e-03	-2.007773547588601826e+00	-1.322364398347821712e+00
1.729999999999999984e-03	-2.008112187056021458e+00	-1.321686664117006194e+00
1.730999999999999900e-03	-2.007096268653762561e+00	-1.322025531232414064e+00
1.731999999999999816e-03	-2.012853139599897201e+00	-1.320670062770782582e+00
1.732999999999999948e-03	-2.009805384393120065e+00	-1.320670062770782582e+00
1.733999999999999864e-03	-2.008789465990860723e+00	-1.322025531232414064e+00
1.734999999999999997e-03	-2.008112187056021458e+00	-1.321347797001598323e+00
1.735999999999999913e-03	-2.011159942262798594e+00	-1.319992328539967064e+00
1.736999999999999829e-03	-2.006757629186342928e+00	-1.321347797001598323e+00
1.737999999999999962e-03	-2.008789465990860723e+00	-1.320331195655374934e+00
1.738999999999999877e-03	-2.006080350251503219e+00	-1.319653461424559193e+00
1.740000000000000010e-03	-2.007773547588601826e+00	-1.319992328539967064e+00
1.740999999999999926e-03	-2.008450826523441091e+00	-1.321008929886190453e+00
1.741999999999999842e-03	-2.008112187056021458e+00	-1.321686664117006194e+00
1.742999999999999975e-03	-2.010821302795378962e+00	-1.321347797001598323e+00
1.743999999999999891e-03	-2.007096268653762561e+00	-1.320331195655374934e+00
1.745000000000000023e-03	-2.010482663327959330e+00	-1.319992328539967064e+00
1.745999999999999939e-03	-2.005064431849244322e+00	-1.320331195655374934e+00
1.746999999999999855e-03	-2.009805384393120065e+00	-1.321008929886190453e+00
1.747999999999999988e-03	-2.008450826523441091e+00	-1.320670062770782582e+00
1.748999999999999904e-03	-2.009466744925700432e+00	-1.321686664117006194e+00
1.749999999999999820e-03	-2.006418989718923296e+00	-1.320331195655374934e+00
1.750999999999999952e-03	-2.008789465990860723e+00	-1.319992328539967064e+00
1.751999999999999868e-03	-2.010482663327959330e+00	-1.320331195655374934e+00
1.753000000000000001e-03	-2.008112187056021458e+00	-1.320331195655374934e+00
1.753999999999999917e-03	-2.008112187056021458e+00	-1.320670062770782582e+00
1.754999999999999833e-03	-2.009466744925700432e+00	-1.319653461424559193e+00
1.755999999999999965e-03	-2.009805384393120065e+00	-1.320331195655374934e+00
1.756999999999999881e-03	-2.009466744925700432e+00	-1.318975727193743452e+00
1.758000000000000014e-03	-2.010482663327959330e+00	-1.319653461424559193e+00
1.758999999999999930e-03	-2.007773547588601826e+00	-1.319653461424559193e+00
1.759999999999999846e-03	-2.006757629186342928e+00	-1.319653461424559193e+00
1.760999999999999979e-03	-2.006418989718923296e+00	-1.319653461424559193e+00
1.761999999999999894e-03	-2.008112187056021458e+00	-1.320331195655374934e+00
1.763000000000000027e-03	-2.007096268653762561e+00	-1.318636860078335804e+00
1.763999999999999943e-03	-2.007434908121182193e+00	-1.317620258732112193e+00
1.764999999999999859e-03	-2.004725792381824689e+00	-1.317620258732112193e+00
1.765999999999999992e-03	-2.007096268653762561e+00	-1.316942524501296674e+00
1.766999999999999908e-03	-2.010821302795378962e+00	-1.318975727193743452e+00
1.767999999999999823e-03	-2.010144023860539697e+00	-1.318297992962927934e+00
1.768999999999999956e-03	-2.009128105458280800e+00	-1.317281391616704322e+00
1.769999999999999872e-03	-2.009128105458280800e+00	-1.319653461424559193e+00
1.771000000000000005e-03	-2.010144023860539697e+00	-1.317959125847520063e+00
1.771999999999999921e-03	-2.007773547588601826e+00	-1.318975727193743452e+00
1.772999999999999837e-03	-2.004048513446985424e+00	-1.309826315077732284e+00
1.773999999999999969e-03	-2.011159942262798594e+00	-1.318297992962927934e+00
1.774999999999999885e-03	-2.010821302795378962e+00	-1.318297992962927934e+00
1.776000000000000018e-03	-2.008789465990860723e+00	-1.317620258732112193e+00
1.776999999999999934e-03	-2.009466744925700432e+00	-1.318636860078335804e+00
1.777999999999999850e-03	-2.012175860665057936e+00	-1.316942524501296674e+00
1.778999999999999982e-03	-2.010821302795378962e+00	-1.317281391616704322e+00
1.779999999999999898e-03	-2.009805384393120065e+00	-1.317959125847520063e+00
1.780999999999999814e-03	-2.011837221197638303e+00	-1.315925923155073063e+00
1.781999999999999947e-03	-2.007434908121182193e+00	-1.317281391616704322e+00
1.782999999999999863e-03	-2.006418989718923296e+00	-1.317959125847520063e+00
1.783999999999999996e-03	-2.009466744925700432e+00	-1.317281391616704322e+00
1.784999999999999911e-03	-2.011837221197638303e+00	-1.316264790270480933e+00
1.785999999999999827e-03	-2.006080350251503219e+00	-1.316264790270480933e+00
1.786999999999999960e-03	-2.010144023860539697e+00	-1.317620258732112193e+00
1.787999999999999876e-03	-2.008789465990860723e+00	-1.316942524501296674e+00
1.789000000000000009e-03	-2.008112187056021458e+00	-1.317620258732112193e+00
1.789999999999999925e-03	-2.007096268653762561e+00	-1.315587056039665192e+00
1.790999999999999840e-03	-2.009128105458280800e+00	-1.317620258732112193e+00
1.791999999999999973e-03	-2.010144023860539697e+00	-1.315587056039665192e+00
1.792999999999999889e-03	-2.009466744925700432e+00	-1.317281391616704322e+00
1.794000000000000022e-03	-2.008789465990860723e+00	-1.315587056039665192e+00
1.794999999999999938e-03	-2.007096268653762561e+00	-1.317959125847520063e+00
1.795999999999999854e-03	-2.008789465990860723e+00	-1.316603657385888804e+00
1.796999999999999986e-03	-2.009128105458280800e+00	-1.316603657385888804e+00
1.797999999999999902e-03	-2.008789465990860723e+00	-1.316264790270480933e+00
1.798999999999999818e-03	-2.009466744925700432e+00	-1.316264790270480933e+00
1.799999999999999951e-03	-2.011498581730218227e+00	-1.315248188924257322e+00
1.800999999999999867e-03	-2.011837221197638303e+00	-1.315587056039665192e+00
1.801999999999999999e-03	-2.009128105458280800e+00	-1.313892720462626063e+00
1.802999999999999915e-03	-2.009128105458280800e+00	-1.316264790270480933e+00
1.803999999999999831e-03	-2.005403071316663954e+00	-1.313892720462626063e+00
1.804999999999999964e-03	-2.010144023860539697e+00	-1.314231587578033933e+00
1.805999999999999880e-03	-2.006757629186342928e+00	-1.316264790270480933e+00
1.807000000000000012e-03	-2.007096268653762561e+00	-1.315587056039665192e+00
1.807999999999999928e-03	-2.008789465990860723e+00	-1.314231587578033933e+00
1.808999999999999844e-03	-2.009466744925700432e+00	-1.314570454693441803e+00
1.809999999999999977e-03	-2.010144023860539697e+00	-1.314570454693441803e+00
1.810999999999999893e-03	-2.007434908121182193e+00	-1.314909321808849674e+00
1.812000000000000026e-03	-2.009128105458280800e+00	-1.315248188924257322e+00
1.812999999999999941e-03	-2.010482663327959330e+00	-1.314570454693441803e+00
1.813999999999999857e-03	-2.005741710784083587e+00	-1.312537252000994803e+00
1.814999999999999990e-03	-2.009128105458280800e+00	-1.314570454693441803e+00
1.815999999999999906e-03	-2.009466744925700432e+00	-1.316603657385888804e+00
1.816999999999999822e-03	-2.009466744925700432e+00	-1.313892720462626063e+00
1.817999999999999955e-03	-2.006418989718923296e+00	-1.315248188924257322e+00
1.818999999999999870e-03	-2.011498581730218227e+00	-1.313892720462626063e+00
1.820000000000000003e-03	-2.006418989718923296e+00	-1.314231587578033933e+00
1.820999999999999919e-03	-2.005741710784083587e+00	-1.313214986231810544e+00
1.821999999999999835e-03	-2.009805384393120065e+00	-1.314909321808849674e+00
1.822999999999999968e-03	-2.009466744925700432e+00	-1.311859517770179062e+00
1.823999999999999884e-03	-2.009128105458280800e+00	-1.313892720462626063e+00
1.825000000000000016e-03	-2.006757629186342928e+00	-1.312198384885586933e+00
1.825999999999999932e-03	-2.008450826523441091e+00	-1.311859517770179062e+00
1.826999999999999848e-03	-2.010144023860539697e+00	-1.311520650654771414e+00
1.827999999999999981e-03	-2.010821302795378962e+00	-1.314231587578033933e+00
1.828999999999999897e-03	-2.008112187056021458e+00	-1.312876119116402673e+00
1.829999999999999813e-03	-2.009466744925700432e+00	-1.313553853347218192e+00
1.830999999999999945e-03	-2.010144023860539697e+00	-1.313553853347218192e+00
1.831999999999999861e-03	-2.009805384393120065e+00	-1.313553853347218192e+00
1.832999999999999994e-03	-2.008112187056021458e+00	-1.313214986231810544e+00
1.833999999999999910e-03	-2.007773547588601826e+00	-1.312876119116402673e+00
1.834999999999999826e-03	-2.008450826523441091e+00	-1.314570454693441803e+00
1.835999999999999958e-03	-2.008450826523441091e+00	-1.312876119116402673e+00
1.836999999999999874e-03	-2.008112187056021458e+00	-1.313892720462626063e+00
1.838000000000000007e-03	-2.011837221197638303e+00	-1.311181783539363543e+00
1.838999999999999923e-03	-2.007773547588601826e+00	-1.313892720462626063e+00
1.839999999999999839e-03	-2.008789465990860723e+00	-1.311181783539363543e+00
1.840999999999999972e-03	-2.008112187056021458e+00	-1.311859517770179062e+00
1.841999999999999887e-03	-2.009805384393120065e+00	-1.311181783539363543e+00
1.843000000000000020e-03	-2.004387152914405057e+00	-1.313214986231810544e+00
1.843999999999999936e-03	-2.010821302795378962e+00	-1.312198384885586933e+00
1.844999999999999852e-03	-2.006418989718923296e+00	-1.312198384885586933e+00
1.845999999999999985e-03	-2.008112187056021458e+00	-1.311859517770179062e+00
1.846999999999999901e-03	-2.009128105458280800e+00	-1.312198384885586933e+00
1.847999999999999816e-03	-2.009805384393120065e+00	-1.309487447962324413e+00
1.848999999999999949e-03	-2.009128105458280800e+00	-1.312537252000994803e+00
1.849999999999999865e-03	-2.009805384393120065e+00	-1.311520650654771414e+00
1.850999999999999998e-03	-2.012853139599897201e+00	-1.311520650654771414e+00
1.851999999999999914e-03	-2.008789465990860723e+00	-1.311520650654771414e+00
1.852999999999999830e-03	-2.008789465990860723e+00	-1.313214986231810544e+00
1.853999999999999962e-03	-2.008112187056021458e+00	-1.312537252000994803e+00
1.854999999999999878e-03	-2.009128105458280800e+00	-1.312537252000994803e+00
1.856000000000000011e-03	-2.008450826523441091e+00	-1.312537252000994803e+00
1.856999999999999927e-03	-2.005064431849244322e+00	-1.311181783539363543e+00
1.857999999999999843e-03	-2.008112187056021458e+00	-1.312198384885586933e+00
1.858999999999999975e-03	-2.008450826523441091e+00	-1.311859517770179062e+00
1.859999999999999891e-03	-2.008112187056021458e+00	-1.312537252000994803e+00
1.861000000000000024e-03	-2.008450826523441091e+00	-1.310165182193139932e+00
1.861999999999999940e-03	-2.008112187056021458e+00	-1.310504049308547803e+00
1.862999999999999856e-03	-2.007773547588601826e+00	-1.310165182193139932e+00
1.863999999999999988e-03	-2.009466744925700432e+00	-1.312198384885586933e+00
1.864999999999999904e-03	-2.007096268653762561e+00	-1.310165182193139932e+00
1.865999999999999820e-03	-2.008450826523441091e+00	-1.308809713731508673e+00
1.866999999999999953e-03	-2.008789465990860723e+00	-1.310165182193139932e+00
1.867999999999999869e-03	-2.008450826523441091e+00	-1.310842916423955673e+00
1.869000000000000002e-03	-2.010482663327959330e+00	-1.309148580846916543e+00
1.869999999999999917e-03	-2.008789465990860723e+00	-1.307793112385285283e+00
1.870999999999999833e-03	-2.006418989718923296e+00	-1.308809713731508673e+00
1.871999999999999966e-03	-2.008789465990860723e+00	-1.310504049308547803e+00
1.872999999999999882e-03	-2.006418989718923296e+00	-1.311181783539363543e+00
1.874000000000000015e-03	-2.009128105458280800e+00	-1.311520650654771414e+00
1.874999999999999931e-03	-2.009466744925700432e+00	-1.309487447962324413e+00
1.875999999999999846e-03	-2.005064431849244322e+00	-1.309148580846916543e+00
1.876999999999999979e-03	-2.008789465990860723e+00	-1.307115378154469543e+00
1.877999999999999895e-03	-2.009805384393120065e+00	-1.310165182193139932e+00
1.878999999999999811e-03	-2.008789465990860723e+00	-1.308809713731508673e+00
1.879999999999999944e-03	-2.009128105458280800e+00	-1.309487447962324413e+00
1.880999999999999860e-03	-2.010482663327959330e+00	-1.308470846616100802e+00
1.881999999999999992e-03	-2.009466744925700432e+00	-1.308809713731508673e+00
1.882999999999999908e-03	-2.008450826523441091e+00	-1.309826315077732284e+00
1.883999999999999824e-03	-2.008789465990860723e+00	-1.310165182193139932e+00
1.884999999999999957e-03	-2.007096268653762561e+00	-1.309826315077732284e+00
1.885999999999999873e-03	-2.011159942262798594e+00	-1.309826315077732284e+00
1.887000000000000005e-03	-2.012853139599897201e+00	-1.316603657385888804e+00
1.887999999999999921e-03	-2.011159942262798594e+00	-1.307115378154469543e+00
1.888999999999999837e-03	-2.008112187056021458e+00	-1.307793112385285283e+00
1.889999999999999970e-03	-2.012175860665057936e+00	-1.307793112385285283e+00
1.890999999999999886e-03	-2.007773547588601826e+00	-1.307793112385285283e+00
1.892000000000000019e-03	-2.008789465990860723e+00	-1.308131979500693154e+00
1.892999999999999934e-03	-2.007434908121182193e+00	-1.308131979500693154e+00
1.893999999999999850e-03	-2.008450826523441091e+00	-1.308470846616100802e+00
1.894999999999999983e-03	-2.008112187056021458e+00	-1.308470846616100802e+00
1.895999999999999899e-03	-2.007434908121182193e+00	-1.307115378154469543e+00
1.896999999999999815e-03	-2.005064431849244322e+00	-1.308470846616100802e+00
1.897999999999999948e-03	-2.011159942262798594e+00	-1.308131979500693154e+00
1.898999999999999863e-03	-2.009128105458280800e+00	-1.308131979500693154e+00
1.899999999999999996e-03	-2.008450826523441091e+00	-1.306437643923653802e+00
1.900999999999999912e-03	-2.010482663327959330e+00	-1.306776511039061672e+00
1.901999999999999828e-03	-2.009128105458280800e+00	-1.306437643923653802e+00
1.902999999999999961e-03	-2.007434908121182193e+00	-1.308809713731508673e+00
1.903999999999999877e-03	-2.009128105458280800e+00	-1.306776511039061672e+00
1.905000000000000009e-03	-2.009466744925700432e+00	-1.307115378154469543e+00
1.905999999999999925e-03	-2.010482663327959330e+00	-1.307454245269877413e+00
1.906999999999999841e-03	-2.010144023860539697e+00	-1.307793112385285283e+00
1.907999999999999974e-03	-2.008789465990860723e+00	-1.304404441231207024e+00
1.908999999999999890e-03	-2.008789465990860723e+00	-1.304743308346614672e+00
1.909999999999999806e-03	-2.009466744925700432e+00	-1.304743308346614672e+00
1.910999999999999938e-03	-2.009466744925700432e+00	-1.306098776808246154e+00
1.911999999999999854e-03	-2.008450826523441091e+00	-1.306776511039061672e+00
1.912999999999999987e-03	-2.007773547588601826e+00	-1.306776511039061672e+00
1.913999999999999903e-03	-2.006418989718923296e+00	-1.304065574115799153e+00
1.914999999999999819e-03	-2.007773547588601826e+00	-1.305759909692838283e+00
1.915999999999999951e-03	-2.007434908121182193e+00	-1.306437643923653802e+00
1.916999999999999867e-03	-2.007096268653762561e+00	-1.307115378154469543e+00
1.918000000000000000e-03	-2.009805384393120065e+00	-1.306098776808246154e+00
1.918999999999999916e-03	-2.008450826523441091e+00	-1.305421042577430413e+00
1.919999999999999832e-03	-2.008112187056021458e+00	-1.306098776808246154e+00
1.920999999999999965e-03	-2.009805384393120065e+00	-1.306437643923653802e+00
1.921999999999999880e-03	-2.009805384393120065e+00	-1.305759909692838283e+00
1.923000000000000013e-03	-2.006757629186342928e+00	-1.305421042577430413e+00
1.923999999999999929e-03	-2.011159942262798594e+00	-1.306098776808246154e+00
1.924999999999999845e-03	-2.007096268653762561e+00	-1.305759909692838283e+00
1.925999999999999978e-03	-2.007773547588601826e+00	-1.306776511039061672e+00
1.926999999999999894e-03	-2.006080350251503219e+00	-1.304065574115799153e+00
1.927999999999999809e-03	-2.007096268653762561e+00	-1.304065574115799153e+00
1.928999999999999942e-03	-2.010144023860539697e+00	-1.303726707000391283e+00
1.929999999999999858e-03	-2.010482663327959330e+00	-1.306098776808246154e+00
1.930999999999999991e-03	-2.007434908121182193e+00	-1.304743308346614672e+00
1.931999999999999907e-03	-2.009128105458280800e+00	-1.305082175462022542e+00
1.932999999999999823e-03	-2.010482663327959330e+00	-1.304065574115799153e+00
1.933999999999999955e-03	-2.007773547588601826e+00	-1.303387839884983412e+00
1.934999999999999871e-03	-2.008450826523441091e+00	-1.304404441231207024e+00
1.936000000000000004e-03	-2.009805384393120065e+00	-1.305421042577430413e+00
1.936999999999999920e-03	-2.011498581730218227e+00	-1.304404441231207024e+00
1.937999999999999836e-03	-2.009128105458280800e+00	-1.306098776808246154e+00
1.938999999999999968e-03	-2.008112187056021458e+00	-1.304404441231207024e+00
1.939999999999999884e-03	-2.009466744925700432e+00	-1.305421042577430413e+00
1.941000000000000017e-03	-2.007096268653762561e+00	-1.305421042577430413e+00
1.941999999999999933e-03	-2.009805384393120065e+00	-1.302032371423352153e+00
1.942999999999999849e-03	-2.008112187056021458e+00	-1.304404441231207024e+00
1.943999999999999981e-03	-2.007434908121182193e+00	-1.304743308346614672e+00
1.944999999999999897e-03	-2.009466744925700432e+00	-1.303387839884983412e+00
1.945999999999999813e-03	-2.009128105458280800e+00	-1.304065574115799153e+00
1.946999999999999946e-03	-2.008789465990860723e+00	-1.303387839884983412e+00
1.947999999999999862e-03	-2.005741710784083587e+00	-1.302032371423352153e+00
1.948999999999999995e-03	-2.008789465990860723e+00	-1.302032371423352153e+00
1.949999999999999910e-03	-2.009128105458280800e+00	-1.302710105654167894e+00
1.950999999999999826e-03	-2.009128105458280800e+00	-1.302710105654167894e+00
1.951999999999999959e-03	-2.007096268653762561e+00	-1.302371238538760023e+00
1.952999999999999875e-03	-2.008112187056021458e+00	-1.302710105654167894e+00
1.954000000000000008e-03	-2.011159942262798594e+00	-1.302371238538760023e+00
1.954999999999999707e-03	-2.007773547588601826e+00	-1.303048972769575542e+00
1.955999999999999839e-03	-2.004387152914405057e+00	-1.302371238538760023e+00
1.956999999999999972e-03	-2.008112187056021458e+00	-1.302032371423352153e+00
1.958000000000000105e-03	-2.011498581730218227e+00	-1.305082175462022542e+00
1.958999999999999804e-03	-2.009466744925700432e+00	-1.301693504307944282e+00
1.959999999999999937e-03	-2.010482663327959330e+00	-1.302032371423352153e+00
1.961000000000000069e-03	-2.009128105458280800e+00	-1.301693504307944282e+00
1.961999999999999768e-03	-2.009128105458280800e+00	-1.302032371423352153e+00
1.962999999999999901e-03	-2.007434908121182193e+00	-1.301015770077128764e+00
1.964000000000000034e-03	-2.005741710784083587e+00	-1.301693504307944282e+00
1.964999999999999733e-03	-2.007434908121182193e+00	-1.302371238538760023e+00
1.965999999999999866e-03	-2.008112187056021458e+00	-1.303387839884983412e+00
1.966999999999999998e-03	-2.009466744925700432e+00	-1.301354637192536412e+00
1.967999999999999697e-03	-2.010144023860539697e+00	-1.301354637192536412e+00
1.968999999999999830e-03	-2.007096268653762561e+00	-1.302371238538760023e+00
1.969999999999999963e-03	-2.007096268653762561e+00	-1.301354637192536412e+00
1.971000000000000096e-03	-2.007773547588601826e+00	-1.301693504307944282e+00
1.971999999999999795e-03	-2.007773547588601826e+00	-1.301015770077128764e+00
1.972999999999999927e-03	-2.008450826523441091e+00	-1.302032371423352153e+00
1.974000000000000060e-03	-2.009805384393120065e+00	-1.301693504307944282e+00
1.974999999999999759e-03	-2.008789465990860723e+00	-1.299660301615497282e+00
1.975999999999999892e-03	-2.009466744925700432e+00	-1.300676902961720893e+00
1.977000000000000025e-03	-2.008789465990860723e+00	-1.299999168730905152e+00
1.977999999999999724e-03	-2.008112187056021458e+00	-1.301015770077128764e+00
1.978999999999999856e-03	-2.008112187056021458e+00	-1.301354637192536412e+00
1.979999999999999989e-03	-2.011837221197638303e+00	-1.300338035846313023e+00
1.981000000000000122e-03	-2.009466744925700432e+00	-1.301015770077128764e+00
1.981999999999999821e-03	-2.008450826523441091e+00	-1.300338035846313023e+00
1.982999999999999954e-03	-2.009805384393120065e+00	-1.299321434500089634e+00
1.984000000000000086e-03	-2.007773547588601826e+00	-1.301015770077128764e+00
1.984999999999999785e-03	-2.007773547588601826e+00	-1.300338035846313023e+00
1.985999999999999918e-03	-2.010482663327959330e+00	-1.299321434500089634e+00
1.987000000000000051e-03	-2.008789465990860723e+00	-1.299321434500089634e+00
1.987999999999999750e-03	-2.007096268653762561e+00	-1.300338035846313023e+00
1.988999999999999883e-03	-2.007773547588601826e+00	-1.299321434500089634e+00
1.990000000000000015e-03	-2.010482663327959330e+00	-1.300338035846313023e+00
1.990999999999999714e-03	-2.011159942262798594e+00	-1.300676902961720893e+00
1.991999999999999847e-03	-2.007096268653762561e+00	-1.297965966038458152e+00
1.992999999999999980e-03	-2.008112187056021458e+00	-1.298643700269273893e+00
1.994000000000000113e-03	-2.010482663327959330e+00	-1.300338035846313023e+00
1.994999999999999812e-03	-2.010144023860539697e+00	-1.298643700269273893e+00
1.995999999999999944e-03	-2.006418989718923296e+00	-1.299321434500089634e+00
1.997000000000000077e-03	-2.009805384393120065e+00	-1.299660301615497282e+00
1.997999999999999776e-03	-2.008112187056021458e+00	-1.298982567384681763e+00
1.998999999999999909e-03	-2.009128105458280800e+00	-1.298643700269273893e+00
2.000000000000000042e-03	-2.008112187056021458e+00	-1.301354637192536412e+00
2.000999999999999741e-03	2.035920332869885385e+00	-1.252218905458401421e+00
2.001999999999999873e-03	2.037952169674403180e+00	-1.178684741414902870e+00
2.003000000000000006e-03	2.031518019793429275e+00	-1.107522647179259190e+00
2.003999999999999705e-03	2.023390672575356763e+00	-1.039749224097693547e+00
2.004999999999999838e-03	2.017633801629222123e+00	-9.743478708239828867e-01
2.005999999999999971e-03	2.015601964824703884e+00	-9.103019860119034856e-01
2.007000000000000103e-03	2.013908767487605722e+00	-8.452394998536005843e-01
2.007999999999999802e-03	2.012554209617926748e+00	-7.859377546572307027e-01
2.008999999999999935e-03	2.011538291215667851e+00	-7.266360094608609321e-01
2.010000000000000068e-03	2.011538291215667851e+00	-6.683508656107145507e-01
2.010999999999999767e-03	2.006797338671792108e+00	-6.127766586838309104e-01
2.011999999999999900e-03	2.007474617606631373e+00	-5.585579202185784187e-01
2.013000000000000032e-03	2.005442780802113134e+00	-5.067112515611807977e-01
2.013999999999999731e-03	2.006458699204372476e+00	-4.558811842500066214e-01
2.014999999999999864e-03	2.007813257074051005e+00	-4.053899840542403155e-01
2.015999999999999997e-03	2.005781420269533211e+00	-3.542210496276583798e-01
2.016999999999999696e-03	2.008151896541470638e+00	-3.081351219321938339e-01
2.017999999999999829e-03	2.003749583465014972e+00	-2.634046626983606032e-01
2.018999999999999961e-03	2.005104141334693502e+00	-2.166410007720803721e-01
2.020000000000000094e-03	2.004426862399854237e+00	-1.736048771152862713e-01
2.020999999999999793e-03	2.004088222932434604e+00	-1.332796903817548007e-01
2.021999999999999926e-03	2.003072304530175707e+00	-9.159903518659201493e-02
2.023000000000000059e-03	2.002056386127916365e+00	-5.161271556846835917e-02
2.023999999999999758e-03	2.000363188790818203e+00	-1.162639595034470515e-02
2.024999999999999890e-03	2.003410943997595339e+00	2.395465116747719225e-02
2.026000000000000023e-03	2.001040467725657468e+00	6.529643924723214921e-02
2.026999999999999722e-03	2.000701828258237835e+00	9.816654944179142861e-02
2.027999999999999855e-03	2.003410943997595339e+00	1.334087294442055094e-01
2.028999999999999988e-03	1.999347270388558861e+00	1.676343081003960900e-01
2.030000000000000120e-03	2.001040467725657468e+00	2.005044182949553555e-01
2.030999999999999819e-03	1.997992712518880110e+00	2.333745284895146210e-01
2.031999999999999952e-03	2.002056386127916365e+00	2.635337017608113119e-01
2.033000000000000085e-03	2.000363188790818203e+00	2.940317421475157622e-01
2.033999999999999784e-03	2.001040467725657468e+00	3.235131811879967678e-01
2.034999999999999917e-03	2.000363188790818203e+00	3.526557531130699585e-01
2.036000000000000049e-03	1.999008630921139229e+00	3.817983250381431493e-01
2.036999999999999748e-03	2.000363188790818203e+00	4.078910929245458394e-01
2.037999999999999881e-03	1.995960875714362093e+00	4.333061265801328998e-01
2.039000000000000014e-03	1.996976794116621212e+00	4.607543629281669606e-01
2.039999999999999713e-03	1.999685909855978494e+00	4.834584596604913909e-01
2.040999999999999846e-03	1.996976794116621212e+00	5.065014235082235805e-01
2.041999999999999978e-03	1.996638154649201358e+00	5.315775900484028815e-01
2.043000000000000111e-03	2.000363188790818203e+00	5.542816867807273118e-01
2.043999999999999810e-03	2.000363188790818203e+00	5.759691821668282419e-01
2.044999999999999943e-03	1.997992712518880110e+00	5.979955446683370424e-01
2.046000000000000076e-03	1.997992712518880110e+00	6.200219071698458428e-01
2.046999999999999775e-03	1.997654073051460477e+00	6.386595985172763834e-01
2.047999999999999907e-03	1.998331351986299964e+00	6.603470939033773135e-01
2.049000000000000040e-03	1.996299515181781725e+00	6.793236523662157245e-01
2.049999999999999739e-03	1.995960875714362093e+00	6.989779450598696542e-01
2.050999999999999872e-03	1.999347270388558861e+00	7.155824337148531944e-01
2.052000000000000005e-03	1.998669991453719597e+00	7.338812579468758646e-01
2.052999999999999704e-03	1.997992712518880110e+00	7.528578164097142755e-01
2.053999999999999836e-03	1.997654073051460477e+00	7.681068366030665562e-01
2.054999999999999969e-03	1.997315433584040845e+00	7.870833950659048561e-01
2.056000000000000102e-03	1.996299515181781725e+00	8.002992125668101364e-01
2.056999999999999801e-03	1.996638154649201358e+00	8.152093656447545467e-01
2.057999999999999934e-03	1.997992712518880110e+00	8.307972529535145867e-01
2.059000000000000066e-03	1.996976794116621212e+00	8.470628744930903675e-01
2.059999999999999765e-03	1.997992712518880110e+00	8.599398248785877774e-01
2.060999999999999898e-03	1.996976794116621212e+00	8.728167752640851873e-01
2.062000000000000031e-03	1.995283596779522606e+00	8.897601310344765979e-01
2.062999999999999730e-03	1.997315433584040845e+00	9.016204800737506186e-01
2.063999999999999863e-03	1.994944957312102973e+00	9.141585633438401581e-01
2.064999999999999995e-03	1.995283596779522606e+00	9.263577794985219382e-01
2.065999999999999694e-03	1.995622236246942460e+00	9.372015271915724588e-01
2.066999999999999827e-03	1.995960875714362093e+00	9.494007433462542389e-01
2.067999999999999960e-03	1.997315433584040845e+00	9.612610923855282596e-01
2.069000000000000093e-03	1.999008630921139229e+00	9.714271058477630394e-01
2.069999999999999792e-03	1.996299515181781725e+00	9.826097206562213193e-01
2.070999999999999924e-03	1.995622236246942460e+00	9.920979998876405803e-01
2.072000000000000057e-03	1.996638154649201358e+00	1.002264013349875249e+00
2.072999999999999756e-03	1.998331351986299964e+00	1.014124362389149381e+00
2.073999999999999889e-03	1.997654073051460477e+00	1.023612641620568420e+00
2.075000000000000022e-03	1.995960875714362093e+00	1.031406585274948551e+00
2.075999999999999721e-03	1.996638154649201358e+00	1.040894864506367812e+00
2.076999999999999853e-03	1.997315433584040845e+00	1.050383143737786851e+00
2.077999999999999986e-03	1.996976794116621212e+00	1.057838220276759111e+00
2.079000000000000119e-03	1.996976794116621212e+00	1.066987632392770502e+00
2.079999999999999818e-03	1.997315433584040845e+00	1.072070639123887892e+00
2.080999999999999951e-03	1.995960875714362093e+00	1.081558918355306931e+00
2.082000000000000083e-03	1.996976794116621212e+00	1.093080400279173192e+00
2.082999999999999782e-03	1.996638154649201358e+00	1.098841141241106323e+00
2.083999999999999915e-03	2.000363188790818203e+00	1.105279616433854972e+00
2.085000000000000048e-03	1.996976794116621212e+00	1.113751294319050622e+00
2.085999999999999747e-03	1.994606317844683341e+00	1.121884105088838401e+00
2.086999999999999880e-03	1.997315433584040845e+00	1.129000314512402792e+00
2.088000000000000012e-03	1.996976794116621212e+00	1.132388985666481052e+00
2.088999999999999711e-03	1.993929038909843854e+00	1.140521796436269053e+00
2.089999999999999844e-03	1.994267678377263708e+00	1.144588201821162832e+00
2.090999999999999977e-03	1.995960875714362093e+00	1.151704411244727222e+00
2.092000000000000109e-03	1.995622236246942460e+00	1.159498354899107353e+00
2.092999999999999809e-03	1.996299515181781725e+00	1.164581361630224743e+00
2.093999999999999941e-03	1.995960875714362093e+00	1.169325501245934262e+00
2.095000000000000074e-03	1.993251759975004589e+00	1.173391906630828263e+00
